,log_no,date,time
15276,111526,2009-07-02 14:54:46,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15277,111533,2009-07-02 15:00:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15278,111539,2009-07-02 15:04:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15279,111545,2009-07-02 15:10:36,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15280,111551,2009-07-02 15:14:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15281,111557,2009-07-02 15:20:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15282,111564,2009-07-02 15:25:03,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15283,111572,2009-07-02 15:30:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15284,111579,2009-07-02 15:35:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15285,111589,2009-07-02 15:40:34,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15286,111593,2009-07-02 15:44:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15287,111600,2009-07-02 15:50:14,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15288,111609,2009-07-02 15:55:25,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15289,111615,2009-07-02 16:00:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15290,111621,2009-07-02 16:04:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15291,111630,2009-07-02 16:10:34,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15292,111634,2009-07-02 16:14:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15293,111645,2009-07-02 16:20:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15294,111652,2009-07-02 16:25:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15295,111660,2009-07-02 16:30:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15296,111664,2009-07-02 16:34:31,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15297,111674,2009-07-02 16:40:33,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15298,111680,2009-07-02 16:44:42,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15299,111689,2009-07-02 16:50:15,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15300,111695,2009-07-02 16:54:37,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15301,111704,2009-07-02 17:00:18,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15302,111710,2009-07-02 17:04:55,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15303,111731,2009-07-02 17:10:29,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15304,111739,2009-07-02 17:15:15,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15305,111746,2009-07-02 17:20:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15306,111753,2009-07-02 17:25:08,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15307,111762,2009-07-02 17:30:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15308,111769,2009-07-02 17:35:02,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15309,111776,2009-07-02 17:40:34,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15310,111782,2009-07-02 17:44:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15311,111791,2009-07-02 17:50:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15312,111798,2009-07-02 17:55:15,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15313,111806,2009-07-02 18:00:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15314,111812,2009-07-02 18:04:46,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15315,111820,2009-07-02 18:10:40,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15316,111827,2009-07-02 18:14:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15317,111836,2009-07-02 18:20:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15318,111842,2009-07-02 18:24:46,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15319,111851,2009-07-02 18:30:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15320,111859,2009-07-02 18:35:00,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15321,111866,2009-07-02 18:40:35,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15322,111872,2009-07-02 18:44:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15323,111881,2009-07-02 18:50:22,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15324,111887,2009-07-02 18:54:44,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15325,111896,2009-07-02 19:00:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15326,111902,2009-07-02 19:04:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15327,111912,2009-07-02 19:10:34,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15328,111916,2009-07-02 19:14:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15329,111927,2009-07-02 19:20:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15330,111934,2009-07-02 19:25:24,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15331,111942,2009-07-02 19:30:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15332,111949,2009-07-02 19:35:00,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15333,111956,2009-07-02 19:40:41,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15334,111960,2009-07-02 19:44:44,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15335,111971,2009-07-02 19:50:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15336,111977,2009-07-02 19:54:44,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15337,111986,2009-07-02 20:00:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15338,111992,2009-07-02 20:04:38,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15339,112000,2009-07-02 20:10:40,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15340,112021,2009-07-02 20:15:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15341,112028,2009-07-02 20:20:25,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15342,112034,2009-07-02 20:24:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15343,112043,2009-07-02 20:30:06,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15344,112049,2009-07-02 20:34:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15345,112057,2009-07-02 20:40:33,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15346,112063,2009-07-02 20:44:20,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15347,112072,2009-07-02 20:50:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15348,112078,2009-07-02 20:54:44,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15349,112087,2009-07-02 21:00:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15350,112094,2009-07-02 21:05:03,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15351,112101,2009-07-02 21:10:34,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15352,112107,2009-07-02 21:14:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15353,112116,2009-07-02 21:20:13,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15354,112122,2009-07-02 21:24:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15355,112131,2009-07-02 21:30:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15356,112137,2009-07-02 21:34:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15357,112143,2009-07-02 21:40:34,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15358,112149,2009-07-02 21:44:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15359,112158,2009-07-02 21:50:14,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15360,112165,2009-07-02 21:55:24,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15361,112173,2009-07-02 22:00:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15362,112180,2009-07-02 22:05:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15363,112189,2009-07-02 22:10:41,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15364,112193,2009-07-02 22:14:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15365,112202,2009-07-02 22:20:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15366,112211,2009-07-02 22:25:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15367,112219,2009-07-02 22:30:18,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15368,112223,2009-07-02 22:34:46,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15369,112233,2009-07-02 22:40:33,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15370,112239,2009-07-02 22:45:03,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15371,112247,2009-07-02 22:50:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15372,112254,2009-07-02 22:55:08,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15373,112262,2009-07-02 23:00:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15374,112268,2009-07-02 23:04:55,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15375,112289,2009-07-02 23:10:40,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15376,112295,2009-07-02 23:14:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15377,112303,2009-07-02 23:20:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15378,112309,2009-07-02 23:24:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15379,112317,2009-07-02 23:30:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15380,112321,2009-07-02 23:34:14,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15381,112330,2009-07-02 23:40:33,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15382,112336,2009-07-02 23:44:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15383,112342,2009-07-02 23:50:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15384,112348,2009-07-02 23:55:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15385,112354,2009-07-03 00:00:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15386,112360,2009-07-03 00:04:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15387,112366,2009-07-03 00:10:36,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15388,112372,2009-07-03 00:14:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15389,112378,2009-07-03 00:20:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15390,112384,2009-07-03 00:25:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15391,112390,2009-07-03 00:30:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15392,112396,2009-07-03 00:34:37,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15393,112402,2009-07-03 00:40:22,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15394,112408,2009-07-03 00:45:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15395,112414,2009-07-03 00:50:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15396,112420,2009-07-03 00:55:20,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15397,112426,2009-07-03 01:00:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15398,112432,2009-07-03 01:05:07,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15399,112434,2009-07-03 01:10:39,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15400,112440,2009-07-03 01:14:28,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15401,112446,2009-07-03 01:24:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15402,112452,2009-07-03 01:30:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15403,112458,2009-07-03 01:34:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15404,112466,2009-07-03 01:40:29,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15405,112470,2009-07-03 01:44:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15406,112479,2009-07-03 01:50:18,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15407,112484,2009-07-03 01:55:08,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15408,112492,2009-07-03 02:00:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15409,112497,2009-07-03 02:04:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15410,112512,2009-07-03 02:14:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15411,112521,2009-07-03 02:20:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15412,112528,2009-07-03 02:25:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15413,112536,2009-07-03 02:30:03,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15414,112543,2009-07-03 02:34:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15415,112551,2009-07-03 02:40:15,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15416,112555,2009-07-03 02:44:21,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15417,112566,2009-07-03 02:50:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15418,112572,2009-07-03 02:54:42,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15419,112581,2009-07-03 03:00:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15420,112588,2009-07-03 03:04:38,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15421,112596,2009-07-03 03:10:23,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15422,112615,2009-07-03 03:14:28,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15423,112624,2009-07-03 03:20:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15424,112630,2009-07-03 03:24:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15425,112639,2009-07-03 03:30:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15426,112646,2009-07-03 03:34:40,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15427,112654,2009-07-03 03:40:23,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15428,112660,2009-07-03 03:45:02,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15429,112667,2009-07-03 03:50:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15430,112673,2009-07-03 03:54:44,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15431,112682,2009-07-03 04:00:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15432,112689,2009-07-03 04:04:55,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15433,112697,2009-07-03 04:10:14,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15434,112703,2009-07-03 04:14:36,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15435,112711,2009-07-03 04:20:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15436,112718,2009-07-03 04:25:17,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15437,112726,2009-07-03 04:30:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15438,112733,2009-07-03 04:34:37,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15439,112741,2009-07-03 04:40:17,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15440,112747,2009-07-03 04:44:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15441,112756,2009-07-03 04:50:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15442,112762,2009-07-03 04:54:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15443,112771,2009-07-03 05:00:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15444,112778,2009-07-03 05:04:39,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15445,112786,2009-07-03 05:10:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15446,112790,2009-07-03 05:14:20,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15447,112801,2009-07-03 05:20:08,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15448,112805,2009-07-03 05:24:42,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15449,112816,2009-07-03 05:30:03,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15450,112823,2009-07-03 05:34:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15451,112831,2009-07-03 05:40:15,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15452,112837,2009-07-03 05:44:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15453,112846,2009-07-03 05:50:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15454,112852,2009-07-03 05:54:44,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15455,112861,2009-07-03 06:00:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15456,112867,2009-07-03 06:04:39,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15457,112875,2009-07-03 06:10:15,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15458,112881,2009-07-03 06:14:21,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15459,112891,2009-07-03 06:20:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15460,112897,2009-07-03 06:24:37,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15461,112906,2009-07-03 06:30:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15462,112911,2009-07-03 06:34:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15463,112919,2009-07-03 06:40:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15464,112925,2009-07-03 06:44:37,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15465,112934,2009-07-03 06:50:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15466,112940,2009-07-03 06:54:20,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15467,112949,2009-07-03 07:00:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15468,112955,2009-07-03 07:04:22,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15469,112963,2009-07-03 07:10:21,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15470,112969,2009-07-03 07:14:40,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15471,112978,2009-07-03 07:20:17,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15472,112984,2009-07-03 07:24:56,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15473,112993,2009-07-03 07:30:03,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15474,112999,2009-07-03 07:34:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15475,113007,2009-07-03 07:40:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15476,113013,2009-07-03 07:44:43,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15477,113022,2009-07-03 07:50:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15478,113029,2009-07-03 07:55:02,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15479,113037,2009-07-03 08:00:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15480,113043,2009-07-03 08:04:38,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15481,113064,2009-07-03 08:10:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15482,113070,2009-07-03 08:14:36,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15483,113079,2009-07-03 08:20:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15484,113084,2009-07-03 08:24:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15485,113095,2009-07-03 08:30:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15486,113099,2009-07-03 08:34:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15487,113109,2009-07-03 08:40:23,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15488,113113,2009-07-03 08:44:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15489,113124,2009-07-03 08:50:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15490,113128,2009-07-03 08:54:44,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15491,113139,2009-07-03 09:00:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15492,113143,2009-07-03 09:04:39,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15493,113153,2009-07-03 09:10:21,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15494,113159,2009-07-03 09:14:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15495,113168,2009-07-03 09:20:19,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15496,113175,2009-07-03 09:25:00,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15497,113183,2009-07-03 09:30:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15498,113190,2009-07-03 09:35:17,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15499,113197,2009-07-03 09:40:28,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15500,113203,2009-07-03 09:44:37,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15501,113211,2009-07-03 09:50:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15502,113217,2009-07-03 09:55:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15503,113223,2009-07-03 10:00:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15504,113229,2009-07-03 10:05:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15505,113237,2009-07-03 10:08:25,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15506,113247,2009-07-03 10:10:35,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15507,113252,2009-07-03 10:14:36,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15508,113258,2009-07-03 10:20:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15509,113264,2009-07-03 10:25:23,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15510,113270,2009-07-03 10:30:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15511,113276,2009-07-03 10:34:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15512,113282,2009-07-03 10:40:27,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15513,113288,2009-07-03 10:44:44,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15514,113294,2009-07-03 10:50:20,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15515,113300,2009-07-03 10:55:42,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15516,113306,2009-07-03 11:00:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15517,113311,2009-07-03 11:04:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15518,113330,2009-07-03 11:10:33,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15519,113336,2009-07-03 11:14:36,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15520,113342,2009-07-03 11:20:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15521,113348,2009-07-03 11:25:06,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15522,113354,2009-07-03 11:30:08,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15523,113360,2009-07-03 11:34:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15524,113368,2009-07-03 11:40:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15525,113372,2009-07-03 11:44:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15526,113381,2009-07-03 11:50:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15527,113385,2009-07-03 11:54:55,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15528,113393,2009-07-03 12:00:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15529,113399,2009-07-03 12:05:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15530,113405,2009-07-03 12:10:39,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15531,113409,2009-07-03 12:14:36,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15532,113417,2009-07-03 12:20:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15533,113423,2009-07-03 12:24:43,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15534,113429,2009-07-03 12:30:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15535,113435,2009-07-03 12:34:37,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15536,113441,2009-07-03 12:40:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15537,113447,2009-07-03 12:45:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15538,113453,2009-07-03 12:50:20,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15539,113459,2009-07-03 12:55:23,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15540,113465,2009-07-03 13:00:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15541,113471,2009-07-03 13:05:02,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15542,113477,2009-07-03 13:10:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15543,113483,2009-07-03 13:15:31,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15544,113489,2009-07-03 13:20:21,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15545,113495,2009-07-03 13:25:23,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15546,113501,2009-07-03 13:30:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15547,113507,2009-07-03 13:34:55,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15548,113513,2009-07-03 13:40:41,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15549,113519,2009-07-03 13:45:17,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15550,113525,2009-07-03 13:50:19,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15551,113531,2009-07-03 13:55:25,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15552,113537,2009-07-03 14:00:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15553,113543,2009-07-03 14:04:46,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15554,113549,2009-07-03 14:10:41,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15555,113555,2009-07-03 14:15:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15556,113561,2009-07-03 14:20:21,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15557,113579,2009-07-03 14:24:55,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15558,113588,2009-07-03 14:26:26,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15559,113594,2009-07-03 14:26:31,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
15560,113604,2009-07-03 14:35:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: media
